,loss,lr,average_reward,num_buy,num_sell,num_hold
1482,3.411267357478209e-08,1.6900182599825785e-10,0.0,0,0,64
1483,3.411267357478209e-08,1.6900182599825785e-10,0.0,0,0,64
1484,3.411267357478209e-08,1.6900182599825785e-10,0.0,0,0,64
1485,3.411267357478209e-08,1.6900182599825785e-10,0.0,0,0,64
1486,3.411267357478209e-08,1.6900182599825785e-10,0.0,0,0,64
1487,3.411267357478209e-08,1.6900182599825785e-10,0.0,0,0,64
1488,3.411267357478209e-08,1.6900182599825785e-10,0.0,0,0,64
1489,3.411267357478209e-08,1.5210164339843206e-10,0.0,0,0,64
1490,3.411267357478209e-08,1.5210164339843206e-10,0.0,0,0,64
1491,3.411267357478209e-08,1.5210164339843206e-10,0.0,0,0,64
1492,3.411267357478209e-08,1.5210164339843206e-10,0.0,0,0,64
1493,3.411267357478209e-08,1.5210164339843206e-10,0.0,0,0,64
1494,3.411267357478209e-08,1.5210164339843206e-10,0.0,0,0,64
1495,3.411267357478209e-08,1.5210164339843206e-10,0.0,0,0,64
1496,3.411267357478209e-08,1.5210164339843206e-10,0.0,0,0,64
1497,3.411267357478209e-08,1.5210164339843206e-10,0.0,0,0,64
1498,3.411267357478209e-08,1.5210164339843206e-10,0.0,0,0,64
1499,3.411267357478209e-08,1.3689147905858885e-10,0.0,0,0,64
1500,3.411267357478209e-08,1.3689147905858885e-10,0.0,0,0,64
1501,3.411267357478209e-08,1.3689147905858885e-10,0.0,0,0,64
1502,3.411267357478209e-08,1.3689147905858885e-10,0.0,0,0,64
1503,3.411267357478209e-08,1.3689147905858885e-10,0.0,0,0,64
1504,3.411267357478209e-08,1.3689147905858885e-10,0.0,0,0,64
1505,3.411267357478209e-08,1.3689147905858885e-10,0.0,0,0,64
1506,3.411267357478209e-08,1.3689147905858885e-10,0.0,0,0,64
1507,3.411267357478209e-08,1.3689147905858885e-10,0.0,0,0,64
1508,3.411267357478209e-08,1.3689147905858885e-10,0.0,0,0,64
1509,3.411267357478209e-08,1.2320233115272996e-10,0.0,0,0,64
1510,3.411267357478209e-08,1.2320233115272996e-10,0.0,0,0,64
1511,3.411267357478209e-08,1.2320233115272996e-10,0.0,0,0,64
1512,3.411267357478209e-08,1.2320233115272996e-10,0.0,0,0,64
1513,3.411267357478209e-08,1.2320233115272996e-10,0.0,0,0,64
1514,3.411267357478209e-08,1.2320233115272996e-10,0.0,0,0,64
1515,3.411267357478209e-08,1.2320233115272996e-10,0.0,0,0,64
1516,3.411267357478209e-08,1.2320233115272996e-10,0.0,0,0,64
1517,3.411267357478209e-08,1.2320233115272996e-10,0.0,0,0,64
1518,3.411267357478209e-08,1.2320233115272996e-10,0.0,0,0,64
1519,3.411267357478209e-08,1.1088209803745697e-10,0.0,0,0,64
1520,3.411267357478209e-08,1.1088209803745697e-10,0.0,0,0,64
1521,3.411267357478209e-08,1.1088209803745697e-10,0.0,0,0,64
1522,3.411267357478209e-08,1.1088209803745697e-10,0.0,0,0,64
1523,3.411267357478209e-08,1.1088209803745697e-10,0.0,0,0,64
1524,3.411267357478209e-08,1.1088209803745697e-10,0.0,0,0,64
1525,3.411267357478209e-08,1.1088209803745697e-10,0.0,0,0,64
1526,3.411267357478209e-08,1.1088209803745697e-10,0.0,0,0,64
1527,3.411267357478209e-08,1.1088209803745697e-10,0.0,0,0,64
1528,3.411267357478209e-08,1.1088209803745697e-10,0.0,0,0,64
1529,3.411267357478209e-08,9.979388823371127e-11,0.0,0,0,64
1530,3.411267357478209e-08,9.979388823371127e-11,0.0,0,0,64
1531,3.411267357478209e-08,9.979388823371127e-11,0.0,0,0,64
1532,3.411267357478209e-08,9.979388823371127e-11,0.0,0,0,64
1533,3.411267357478209e-08,9.979388823371127e-11,0.0,0,0,64
1534,3.411267357478209e-08,9.979388823371127e-11,0.0,0,0,64
1535,3.411267357478209e-08,9.979388823371127e-11,0.0,0,0,64
1536,3.411267357478209e-08,9.979388823371127e-11,0.0,0,0,64
1537,3.411267357478209e-08,9.979388823371127e-11,0.0,0,0,64
1538,3.411267357478209e-08,9.979388823371127e-11,0.0,0,0,64
1539,3.411267357478209e-08,8.981449941034015e-11,0.0,0,0,64
1540,3.411267357478209e-08,8.981449941034015e-11,0.0,0,0,64
1541,3.411267357478209e-08,8.981449941034015e-11,0.0,0,0,64
1542,3.411267357478209e-08,8.981449941034015e-11,0.0,0,0,64
1543,3.411267357478209e-08,8.981449941034015e-11,0.0,0,0,64
1544,3.411267357478209e-08,8.981449941034015e-11,0.0,0,0,64
1545,3.411267357478209e-08,8.981449941034015e-11,0.0,0,0,64
1546,3.411267357478209e-08,8.981449941034015e-11,0.0,0,0,64
1547,3.411267357478209e-08,8.981449941034015e-11,0.0,0,0,64
1548,3.411267357478209e-08,8.981449941034015e-11,0.0,0,0,64
1549,3.411267357478209e-08,8.083304946930613e-11,0.0,0,0,64
1550,3.411267357478209e-08,8.083304946930613e-11,0.0,0,0,64
1551,3.411267357478209e-08,8.083304946930613e-11,0.0,0,0,64
1552,3.411267357478209e-08,8.083304946930613e-11,0.0,0,0,64
1553,3.411267357478209e-08,8.083304946930613e-11,0.0,0,0,64
1554,3.411267357478209e-08,8.083304946930613e-11,0.0,0,0,64
1555,3.411267357478209e-08,8.083304946930613e-11,0.0,0,0,64
1556,3.411267357478209e-08,8.083304946930613e-11,0.0,0,0,64
1557,3.411267357478209e-08,8.083304946930613e-11,0.0,0,0,64
1558,3.411267357478209e-08,8.083304946930613e-11,0.0,0,0,64
1559,3.411267357478209e-08,7.274974452237552e-11,0.0,0,0,64
1560,3.411267357478209e-08,7.274974452237552e-11,0.0,0,0,64
1561,3.411267357478209e-08,7.274974452237552e-11,0.0,0,0,64
1562,3.411267357478209e-08,7.274974452237552e-11,0.0,0,0,64
1563,3.411267357478209e-08,7.274974452237552e-11,0.0,0,0,64
1564,3.411267357478209e-08,7.274974452237552e-11,0.0,0,0,64
1565,3.411267357478209e-08,7.274974452237552e-11,0.0,0,0,64
1566,3.411267357478209e-08,7.274974452237552e-11,0.0,0,0,64
1567,3.411267357478209e-08,7.274974452237552e-11,0.0,0,0,64
1568,3.411267357478209e-08,7.274974452237552e-11,0.0,0,0,64
1569,3.411267357478209e-08,6.547477007013797e-11,0.0,0,0,64
1570,3.411267357478209e-08,6.547477007013797e-11,0.0,0,0,64
1571,3.411267357478209e-08,6.547477007013797e-11,0.0,0,0,64
1572,3.411267357478209e-08,6.547477007013797e-11,0.0,0,0,64
1573,3.411267357478209e-08,6.547477007013797e-11,0.0,0,0,64
1574,3.411267357478209e-08,6.547477007013797e-11,0.0,0,0,64
1575,3.411267357478209e-08,6.547477007013797e-11,0.0,0,0,64
1576,3.411267357478209e-08,6.547477007013797e-11,0.0,0,0,64
1577,3.411267357478209e-08,6.547477007013797e-11,0.0,0,0,64
1578,3.411267357478209e-08,6.547477007013797e-11,0.0,0,0,64
1579,3.411267357478209e-08,5.892729306312417e-11,0.0,0,0,64
1580,3.411267357478209e-08,5.892729306312417e-11,0.0,0,0,64
1581,3.411267357478209e-08,5.892729306312417e-11,0.0,0,0,64
1582,3.411267357478209e-08,5.892729306312417e-11,0.0,0,0,64
1583,3.411267357478209e-08,5.892729306312417e-11,0.0,0,0,64
1584,3.411267357478209e-08,5.892729306312417e-11,0.0,0,0,64
1585,3.411267357478209e-08,5.892729306312417e-11,0.0,0,0,64
1586,3.411267357478209e-08,5.892729306312417e-11,0.0,0,0,64
1587,3.411267357478209e-08,5.892729306312417e-11,0.0,0,0,64
1588,3.411267357478209e-08,5.892729306312417e-11,0.0,0,0,64
1589,3.411267357478209e-08,5.303456375681176e-11,0.0,0,0,64
1590,3.411267357478209e-08,5.303456375681176e-11,0.0,0,0,64
1591,3.411267357478209e-08,5.303456375681176e-11,0.0,0,0,64
1592,3.411267357478209e-08,5.303456375681176e-11,0.0,0,0,64
1593,3.411267357478209e-08,5.303456375681176e-11,0.0,0,0,64
1594,3.411267357478209e-08,5.303456375681176e-11,0.0,0,0,64
1595,3.411267357478209e-08,5.303456375681176e-11,0.0,0,0,64
1596,3.411267357478209e-08,5.303456375681176e-11,0.0,0,0,64
1597,3.411267357478209e-08,5.303456375681176e-11,0.0,0,0,64
1598,3.411267357478209e-08,5.303456375681176e-11,0.0,0,0,64
1599,3.411267357478209e-08,4.773110738113058e-11,0.0,0,0,64
1600,3.411267357478209e-08,4.773110738113058e-11,0.0,0,0,64
1601,3.411267357478209e-08,4.773110738113058e-11,0.0,0,0,64
1602,3.411267357478209e-08,4.773110738113058e-11,0.0,0,0,64
1603,3.411267357478209e-08,4.773110738113058e-11,0.0,0,0,64
1604,3.411267357478209e-08,4.773110738113058e-11,0.0,0,0,64
1605,3.411267357478209e-08,4.773110738113058e-11,0.0,0,0,64
1606,3.411267357478209e-08,4.773110738113058e-11,0.0,0,0,64
1607,3.411267357478209e-08,4.773110738113058e-11,0.0,0,0,64
1608,3.411267357478209e-08,4.773110738113058e-11,0.0,0,0,64
1609,3.411267357478209e-08,4.295799664301752e-11,0.0,0,0,64
1610,3.411267357478209e-08,4.295799664301752e-11,0.0,0,0,64
1611,3.411267357478209e-08,4.295799664301752e-11,0.0,0,0,64
1612,3.411267357478209e-08,4.295799664301752e-11,0.0,0,0,64
1613,3.411267357478209e-08,4.295799664301752e-11,0.0,0,0,64
1614,3.411267357478209e-08,4.295799664301752e-11,0.0,0,0,64
1615,3.411267357478209e-08,4.295799664301752e-11,0.0,0,0,64
1616,3.411267357478209e-08,4.295799664301752e-11,0.0,0,0,64
1617,3.411267357478209e-08,4.295799664301752e-11,0.0,0,0,64
1618,3.411267357478209e-08,4.295799664301752e-11,0.0,0,0,64
1619,3.411267357478209e-08,3.866219697871577e-11,0.0,0,0,64
1620,3.411267357478209e-08,3.866219697871577e-11,0.0,0,0,64
1621,3.411267357478209e-08,3.866219697871577e-11,0.0,0,0,64
1622,3.411267357478209e-08,3.866219697871577e-11,0.0,0,0,64
1623,3.411267357478209e-08,3.866219697871577e-11,0.0,0,0,64
1624,3.411267357478209e-08,3.866219697871577e-11,0.0,0,0,64
1625,3.411267357478209e-08,3.866219697871577e-11,0.0,0,0,64
1626,3.411267357478209e-08,3.866219697871577e-11,0.0,0,0,64
1627,3.411267357478209e-08,3.866219697871577e-11,0.0,0,0,64
1628,3.411267357478209e-08,3.866219697871577e-11,0.0,0,0,64
1629,3.411267357478209e-08,3.4795977280844196e-11,0.0,0,0,64
1630,3.411267357478209e-08,3.4795977280844196e-11,0.0,0,0,64
1631,3.411267357478209e-08,3.4795977280844196e-11,0.0,0,0,64
1632,3.411267357478209e-08,3.4795977280844196e-11,0.0,0,0,64
1633,3.411267357478209e-08,3.4795977280844196e-11,0.0,0,0,64
1634,3.411267357478209e-08,3.4795977280844196e-11,0.0,0,0,64
1635,3.411267357478209e-08,3.4795977280844196e-11,0.0,0,0,64
1636,3.411267357478209e-08,3.4795977280844196e-11,0.0,0,0,64
1637,3.411267357478209e-08,3.4795977280844196e-11,0.0,0,0,64
1638,3.411267357478209e-08,3.4795977280844196e-11,0.0,0,0,64
1639,3.411267357478209e-08,3.131637955275978e-11,0.0,0,0,64
1640,3.411267357478209e-08,3.131637955275978e-11,0.0,0,0,64
1641,3.411267357478209e-08,3.131637955275978e-11,0.0,0,0,64
1642,3.411267357478209e-08,3.131637955275978e-11,0.0,0,0,64
1643,3.411267357478209e-08,3.131637955275978e-11,0.0,0,0,64
1644,3.411267357478209e-08,3.131637955275978e-11,0.0,0,0,64
1645,3.411267357478209e-08,3.131637955275978e-11,0.0,0,0,64
1646,3.411267357478209e-08,3.131637955275978e-11,0.0,0,0,64
1647,3.411267357478209e-08,3.131637955275978e-11,0.0,0,0,64
1648,3.411267357478209e-08,3.131637955275978e-11,0.0,0,0,64
1649,3.411267357478209e-08,2.81847415974838e-11,0.0,0,0,64
1650,3.411267357478209e-08,2.81847415974838e-11,0.0,0,0,64
1651,3.411267357478209e-08,2.81847415974838e-11,0.0,0,0,64
1652,3.411267357478209e-08,2.81847415974838e-11,0.0,0,0,64
1653,3.411267357478209e-08,2.81847415974838e-11,0.0,0,0,64
1654,3.411267357478209e-08,2.81847415974838e-11,0.0,0,0,64
1655,3.411267357478209e-08,2.81847415974838e-11,0.0,0,0,64
1656,3.411267357478209e-08,2.81847415974838e-11,0.0,0,0,64
1657,3.411267357478209e-08,2.81847415974838e-11,0.0,0,0,64
1658,3.411267357478209e-08,2.81847415974838e-11,0.0,0,0,64
1659,3.411267357478209e-08,2.536626743773542e-11,0.0,0,0,64
1660,3.411267357478209e-08,2.536626743773542e-11,0.0,0,0,64
1661,3.411267357478209e-08,2.536626743773542e-11,0.0,0,0,64
1662,3.411267357478209e-08,2.536626743773542e-11,0.0,0,0,64
1663,3.411267357478209e-08,2.536626743773542e-11,0.0,0,0,64
1664,3.411267357478209e-08,2.536626743773542e-11,0.0,0,0,64
1665,3.411267357478209e-08,2.536626743773542e-11,0.0,0,0,64
1666,3.411267357478209e-08,2.536626743773542e-11,0.0,0,0,64
1667,3.411267357478209e-08,2.536626743773542e-11,0.0,0,0,64
1668,3.411267357478209e-08,2.536626743773542e-11,0.0,0,0,64
1669,3.411267357478209e-08,2.282964069396188e-11,0.0,0,0,64
1670,3.411267357478209e-08,2.282964069396188e-11,0.0,0,0,64
1671,3.411267357478209e-08,2.282964069396188e-11,0.0,0,0,64
1672,3.411267357478209e-08,2.282964069396188e-11,0.0,0,0,64
1673,3.411267357478209e-08,2.282964069396188e-11,0.0,0,0,64
1674,3.411267357478209e-08,2.282964069396188e-11,0.0,0,0,64
1675,3.411267357478209e-08,2.282964069396188e-11,0.0,0,0,64
1676,3.411267357478209e-08,2.282964069396188e-11,0.0,0,0,64
1677,3.411267357478209e-08,2.282964069396188e-11,0.0,0,0,64
1678,3.411267357478209e-08,2.282964069396188e-11,0.0,0,0,64
1679,3.411267357478209e-08,2.054667662456569e-11,0.0,0,0,64
1680,3.411267357478209e-08,2.054667662456569e-11,0.0,0,0,64
1681,3.411267357478209e-08,2.054667662456569e-11,0.0,0,0,64
1682,3.411267357478209e-08,2.054667662456569e-11,0.0,0,0,64
1683,3.411267357478209e-08,2.054667662456569e-11,0.0,0,0,64
1684,3.411267357478209e-08,2.054667662456569e-11,0.0,0,0,64
1685,3.411267357478209e-08,2.054667662456569e-11,0.0,0,0,64
1686,3.411267357478209e-08,2.054667662456569e-11,0.0,0,0,64
1687,3.411267357478209e-08,2.054667662456569e-11,0.0,0,0,64
1688,3.411267357478209e-08,2.054667662456569e-11,0.0,0,0,64
1689,3.411267357478209e-08,1.8492008962109123e-11,0.0,0,0,64
1690,3.411267357478209e-08,1.8492008962109123e-11,0.0,0,0,64
1691,3.411267357478209e-08,1.8492008962109123e-11,0.0,0,0,64
1692,3.411267357478209e-08,1.8492008962109123e-11,0.0,0,0,64
1693,3.411267357478209e-08,1.8492008962109123e-11,0.0,0,0,64
1694,3.411267357478209e-08,1.8492008962109123e-11,0.0,0,0,64
1695,3.411267357478209e-08,1.8492008962109123e-11,0.0,0,0,64
1696,3.411267357478209e-08,1.8492008962109123e-11,0.0,0,0,64
1697,3.411267357478209e-08,1.8492008962109123e-11,0.0,0,0,64
1698,3.411267357478209e-08,1.8492008962109123e-11,0.0,0,0,64
1699,3.411267357478209e-08,1.6642808065898212e-11,0.0,0,0,64
1700,3.411267357478209e-08,1.6642808065898212e-11,0.0,0,0,64
1701,3.411267357478209e-08,1.6642808065898212e-11,0.0,0,0,64
1702,3.411267357478209e-08,1.6642808065898212e-11,0.0,0,0,64
1703,3.411267357478209e-08,1.6642808065898212e-11,0.0,0,0,64
1704,3.411267357478209e-08,1.6642808065898212e-11,0.0,0,0,64
1705,3.411267357478209e-08,1.6642808065898212e-11,0.0,0,0,64
1706,3.411267357478209e-08,1.6642808065898212e-11,0.0,0,0,64
1707,3.411267357478209e-08,1.6642808065898212e-11,0.0,0,0,64
1708,3.411267357478209e-08,1.6642808065898212e-11,0.0,0,0,64
1709,3.411267357478209e-08,1.497852725930839e-11,0.0,0,0,64
1710,3.411267357478209e-08,1.497852725930839e-11,0.0,0,0,64
1711,3.411267357478209e-08,1.497852725930839e-11,0.0,0,0,64
1712,3.411267357478209e-08,1.497852725930839e-11,0.0,0,0,64
1713,3.411267357478209e-08,1.497852725930839e-11,0.0,0,0,64
1714,3.411267357478209e-08,1.497852725930839e-11,0.0,0,0,64
1715,3.411267357478209e-08,1.497852725930839e-11,0.0,0,0,64
1716,3.411267357478209e-08,1.497852725930839e-11,0.0,0,0,64
1717,3.411267357478209e-08,1.497852725930839e-11,0.0,0,0,64
1718,3.411267357478209e-08,1.497852725930839e-11,0.0,0,0,64
1719,3.411267357478209e-08,1.3480674533377552e-11,0.0,0,0,64
1720,3.411267357478209e-08,1.3480674533377552e-11,0.0,0,0,64
1721,3.411267357478209e-08,1.3480674533377552e-11,0.0,0,0,64
1722,3.411267357478209e-08,1.3480674533377552e-11,0.0,0,0,64
1723,3.411267357478209e-08,1.3480674533377552e-11,0.0,0,0,64
1724,3.411267357478209e-08,1.3480674533377552e-11,0.0,0,0,64
1725,3.411267357478209e-08,1.3480674533377552e-11,0.0,0,0,64
1726,3.411267357478209e-08,1.3480674533377552e-11,0.0,0,0,64
1727,3.411267357478209e-08,1.3480674533377552e-11,0.0,0,0,64
1728,3.411267357478209e-08,1.3480674533377552e-11,0.0,0,0,64
1729,3.411267357478209e-08,1.2132607080039798e-11,0.0,0,0,64
1730,3.411267357478209e-08,1.2132607080039798e-11,0.0,0,0,64
1731,3.411267357478209e-08,1.2132607080039798e-11,0.0,0,0,64
1732,3.411267357478209e-08,1.2132607080039798e-11,0.0,0,0,64
1733,3.411267357478209e-08,1.2132607080039798e-11,0.0,0,0,64
1734,3.411267357478209e-08,1.2132607080039798e-11,0.0,0,0,64
1735,3.411267357478209e-08,1.2132607080039798e-11,0.0,0,0,64
1736,3.411267357478209e-08,1.2132607080039798e-11,0.0,0,0,64
1737,3.411267357478209e-08,1.2132607080039798e-11,0.0,0,0,64
1738,3.411267357478209e-08,1.2132607080039798e-11,0.0,0,0,64
1739,3.411267357478209e-08,1.0919346372035819e-11,0.0,0,0,64
1740,3.411267357478209e-08,1.0919346372035819e-11,0.0,0,0,64
1741,3.411267357478209e-08,1.0919346372035819e-11,0.0,0,0,64
1742,3.411267357478209e-08,1.0919346372035819e-11,0.0,0,0,64
1743,3.411267357478209e-08,1.0919346372035819e-11,0.0,0,0,64
1744,3.411267357478209e-08,1.0919346372035819e-11,0.0,0,0,64
1745,3.411267357478209e-08,1.0919346372035819e-11,0.0,0,0,64
1746,3.411267357478209e-08,1.0919346372035819e-11,0.0,0,0,64
1747,3.411267357478209e-08,1.0919346372035819e-11,0.0,0,0,64
1748,3.411267357478209e-08,1.0919346372035819e-11,0.0,0,0,64
1749,3.411267357478209e-08,9.827411734832237e-12,0.0,0,0,64
1750,3.411267357478209e-08,9.827411734832237e-12,0.0,0,0,64
1751,3.411267357478209e-08,9.827411734832237e-12,0.0,0,0,64
1752,3.411267357478209e-08,9.827411734832237e-12,0.0,0,0,64
1753,3.411267357478209e-08,9.827411734832237e-12,0.0,0,0,64
1754,3.411267357478209e-08,9.827411734832237e-12,0.0,0,0,64
1755,3.411267357478209e-08,9.827411734832237e-12,0.0,0,0,64
1756,3.411267357478209e-08,9.827411734832237e-12,0.0,0,0,64
1757,3.411267357478209e-08,9.827411734832237e-12,0.0,0,0,64
1758,3.411267357478209e-08,9.827411734832237e-12,0.0,0,0,64
1759,3.411267357478209e-08,8.844670561349013e-12,0.0,0,0,64
1760,3.411267357478209e-08,8.844670561349013e-12,0.0,0,0,64
1761,3.411267357478209e-08,8.844670561349013e-12,0.0,0,0,64
1762,3.411267357478209e-08,8.844670561349013e-12,0.0,0,0,64
1763,3.411267357478209e-08,8.844670561349013e-12,0.0,0,0,64
1764,3.411267357478209e-08,8.844670561349013e-12,0.0,0,0,64
1765,3.411267357478209e-08,8.844670561349013e-12,0.0,0,0,64
1766,3.411267357478209e-08,8.844670561349013e-12,0.0,0,0,64
1767,3.411267357478209e-08,8.844670561349013e-12,0.0,0,0,64
1768,3.411267357478209e-08,8.844670561349013e-12,0.0,0,0,64
1769,3.411267357478209e-08,7.960203505214112e-12,0.0,0,0,64
1770,3.411267357478209e-08,7.960203505214112e-12,0.0,0,0,64
1771,3.411267357478209e-08,7.960203505214112e-12,0.0,0,0,64
1772,3.411267357478209e-08,7.960203505214112e-12,0.0,0,0,64
1773,3.411267357478209e-08,7.960203505214112e-12,0.0,0,0,64
1774,3.411267357478209e-08,7.960203505214112e-12,0.0,0,0,64
1775,3.411267357478209e-08,7.960203505214112e-12,0.0,0,0,64
1776,3.411267357478209e-08,7.960203505214112e-12,0.0,0,0,64
1777,3.411267357478209e-08,7.960203505214112e-12,0.0,0,0,64
1778,3.411267357478209e-08,7.960203505214112e-12,0.0,0,0,64
1779,3.411267357478209e-08,7.164183154692701e-12,0.0,0,0,64
1780,3.411267357478209e-08,7.164183154692701e-12,0.0,0,0,64
1781,3.411267357478209e-08,7.164183154692701e-12,0.0,0,0,64
1782,3.411267357478209e-08,7.164183154692701e-12,0.0,0,0,64
1783,3.411267357478209e-08,7.164183154692701e-12,0.0,0,0,64
1784,3.411267357478209e-08,7.164183154692701e-12,0.0,0,0,64
1785,3.411267357478209e-08,7.164183154692701e-12,0.0,0,0,64
1786,3.411267357478209e-08,7.164183154692701e-12,0.0,0,0,64
1787,3.411267357478209e-08,7.164183154692701e-12,0.0,0,0,64
1788,3.411267357478209e-08,7.164183154692701e-12,0.0,0,0,64
1789,3.411267357478209e-08,6.447764839223431e-12,0.0,0,0,64
1790,3.411267357478209e-08,6.447764839223431e-12,0.0,0,0,64
1791,3.411267357478209e-08,6.447764839223431e-12,0.0,0,0,64
1792,3.411267357478209e-08,6.447764839223431e-12,0.0,0,0,64
1793,3.411267357478209e-08,6.447764839223431e-12,0.0,0,0,64
1794,3.411267357478209e-08,6.447764839223431e-12,0.0,0,0,64
1795,3.411267357478209e-08,6.447764839223431e-12,0.0,0,0,64
1796,3.411267357478209e-08,6.447764839223431e-12,0.0,0,0,64
1797,3.411267357478209e-08,6.447764839223431e-12,0.0,0,0,64
1798,3.411267357478209e-08,6.447764839223431e-12,0.0,0,0,64
1799,3.411267357478209e-08,5.802988355301088e-12,0.0,0,0,64
1800,3.411267357478209e-08,5.802988355301088e-12,0.0,0,0,64
1801,3.411267357478209e-08,5.802988355301088e-12,0.0,0,0,64
1802,3.411267357478209e-08,5.802988355301088e-12,0.0,0,0,64
1803,3.411267357478209e-08,5.802988355301088e-12,0.0,0,0,64
1804,3.411267357478209e-08,5.802988355301088e-12,0.0,0,0,64
1805,3.411267357478209e-08,5.802988355301088e-12,0.0,0,0,64
1806,3.411267357478209e-08,5.802988355301088e-12,0.0,0,0,64
1807,3.411267357478209e-08,5.802988355301088e-12,0.0,0,0,64
1808,3.411267357478209e-08,5.802988355301088e-12,0.0,0,0,64
1809,3.411267357478209e-08,5.222689519770979e-12,0.0,0,0,64
1810,3.411267357478209e-08,5.222689519770979e-12,0.0,0,0,64
1811,3.411267357478209e-08,5.222689519770979e-12,0.0,0,0,64
1812,3.411267357478209e-08,5.222689519770979e-12,0.0,0,0,64
1813,3.411267357478209e-08,5.222689519770979e-12,0.0,0,0,64
1814,3.411267357478209e-08,5.222689519770979e-12,0.0,0,0,64
1815,3.411267357478209e-08,5.222689519770979e-12,0.0,0,0,64
1816,3.411267357478209e-08,5.222689519770979e-12,0.0,0,0,64
1817,3.411267357478209e-08,5.222689519770979e-12,0.0,0,0,64
1818,3.411267357478209e-08,5.222689519770979e-12,0.0,0,0,64
1819,3.411267357478209e-08,4.700420567793881e-12,0.0,0,0,64
1820,3.411267357478209e-08,4.700420567793881e-12,0.0,0,0,64
1821,3.411267357478209e-08,4.700420567793881e-12,0.0,0,0,64
1822,3.411267357478209e-08,4.700420567793881e-12,0.0,0,0,64
1823,3.411267357478209e-08,4.700420567793881e-12,0.0,0,0,64
1824,3.411267357478209e-08,4.700420567793881e-12,0.0,0,0,64
1825,3.411267357478209e-08,4.700420567793881e-12,0.0,0,0,64
1826,3.411267357478209e-08,4.700420567793881e-12,0.0,0,0,64
1827,3.411267357478209e-08,4.700420567793881e-12,0.0,0,0,64
1828,3.411267357478209e-08,4.700420567793881e-12,0.0,0,0,64
1829,3.411267357478209e-08,4.230378511014493e-12,0.0,0,0,64
1830,3.411267357478209e-08,4.230378511014493e-12,0.0,0,0,64
1831,3.411267357478209e-08,4.230378511014493e-12,0.0,0,0,64
1832,3.411267357478209e-08,4.230378511014493e-12,0.0,0,0,64
1833,3.411267357478209e-08,4.230378511014493e-12,0.0,0,0,64
1834,3.411267357478209e-08,4.230378511014493e-12,0.0,0,0,64
1835,3.411267357478209e-08,4.230378511014493e-12,0.0,0,0,64
1836,3.411267357478209e-08,4.230378511014493e-12,0.0,0,0,64
1837,3.411267357478209e-08,4.230378511014493e-12,0.0,0,0,64
1838,3.411267357478209e-08,4.230378511014493e-12,0.0,0,0,64
1839,3.411267357478209e-08,3.807340659913044e-12,0.0,0,0,64
1840,3.411267357478209e-08,3.807340659913044e-12,0.0,0,0,64
1841,3.411267357478209e-08,3.807340659913044e-12,0.0,0,0,64
1842,3.411267357478209e-08,3.807340659913044e-12,0.0,0,0,64
1843,3.411267357478209e-08,3.807340659913044e-12,0.0,0,0,64
1844,3.411267357478209e-08,3.807340659913044e-12,0.0,0,0,64
1845,3.411267357478209e-08,3.807340659913044e-12,0.0,0,0,64
1846,3.411267357478209e-08,3.807340659913044e-12,0.0,0,0,64
1847,3.411267357478209e-08,3.807340659913044e-12,0.0,0,0,64
1848,3.411267357478209e-08,3.807340659913044e-12,0.0,0,0,64
1849,3.411267357478209e-08,3.4266065939217393e-12,0.0,0,0,64
1850,3.411267357478209e-08,3.4266065939217393e-12,0.0,0,0,64
1851,3.411267357478209e-08,3.4266065939217393e-12,0.0,0,0,64
1852,3.411267357478209e-08,3.4266065939217393e-12,0.0,0,0,64
1853,3.411267357478209e-08,3.4266065939217393e-12,0.0,0,0,64
1854,3.411267357478209e-08,3.4266065939217393e-12,0.0,0,0,64
1855,3.411267357478209e-08,3.4266065939217393e-12,0.0,0,0,64
1856,3.411267357478209e-08,3.4266065939217393e-12,0.0,0,0,64
1857,3.411267357478209e-08,3.4266065939217393e-12,0.0,0,0,64
1858,3.411267357478209e-08,3.4266065939217393e-12,0.0,0,0,64
1859,3.411267357478209e-08,3.0839459345295654e-12,0.0,0,0,64
1860,3.411267357478209e-08,3.0839459345295654e-12,0.0,0,0,64
1861,3.411267357478209e-08,3.0839459345295654e-12,0.0,0,0,64
1862,3.411267357478209e-08,3.0839459345295654e-12,0.0,0,0,64
1863,3.411267357478209e-08,3.0839459345295654e-12,0.0,0,0,64
1864,3.411267357478209e-08,3.0839459345295654e-12,0.0,0,0,64
1865,3.411267357478209e-08,3.0839459345295654e-12,0.0,0,0,64
1866,3.411267357478209e-08,3.0839459345295654e-12,0.0,0,0,64
1867,3.411267357478209e-08,3.0839459345295654e-12,0.0,0,0,64
1868,3.411267357478209e-08,3.0839459345295654e-12,0.0,0,0,64
1869,3.411267357478209e-08,2.7755513410766088e-12,0.0,0,0,64
1870,3.411267357478209e-08,2.7755513410766088e-12,0.0,0,0,64
1871,3.411267357478209e-08,2.7755513410766088e-12,0.0,0,0,64
1872,3.411267357478209e-08,2.7755513410766088e-12,0.0,0,0,64
1873,3.411267357478209e-08,2.7755513410766088e-12,0.0,0,0,64
1874,3.411267357478209e-08,2.7755513410766088e-12,0.0,0,0,64
1875,3.411267357478209e-08,2.7755513410766088e-12,0.0,0,0,64
1876,3.411267357478209e-08,2.7755513410766088e-12,0.0,0,0,64
